   4  5.86737E-01  2.55380E-01  9.99277E-01  0.00000E+00  3.57190E-01  5.24963E-01  4.76090E-02  7.67120E-01
   4  6.59209E-01  2.58240E-01  9.99277E-01  0.00000E+00  3.57650E-01  5.29502E-01  4.76546E-02  7.78786E-01
   4  6.26062E-01  2.18670E-01  1.00000E+00  0.00000E+00  3.57650E-01  5.43466E-01  4.76647E-02  7.80327E-01
   4  6.63314E-01  2.45040E-01  1.00000E+00  0.00000E+00  3.58120E-01  5.44532E-01  4.76242E-02  7.84941E-01
   4  6.53996E-01  2.27600E-01  1.00000E+00  0.00000E+00  3.57650E-01  5.37017E-01  4.76110E-02  7.89959E-01
   4  5.14224E-01  1.78720E-01  9.80041E-01  0.00000E+00  3.57650E-01  5.46045E-01  4.80603E-02  7.93764E-01
   4  3.83667E-01  1.82180E-01  9.99277E-01  0.00000E+00  3.44860E-01  5.59042E-01  5.61417E-02  8.05582E-01
   4  4.33993E-01  2.49940E-01  9.99277E-01  0.00000E+00  3.69980E-01  5.56512E-01  5.65230E-02  8.12710E-01
   4  6.52046E-01  3.12770E-01  9.99277E-01  0.00000E+00  3.57650E-01  5.59463E-01  5.45331E-02  8.01777E-01
   4  6.51451E-01  2.30860E-01  9.99277E-01  0.00000E+00  3.57650E-01  5.59141E-01  5.44722E-02  7.98060E-01
   4  6.48413E-01  2.29940E-01  9.99277E-01  0.00000E+00  3.57650E-01  5.72311E-01  5.44094E-02  7.97973E-01
   4  6.14076E-01  2.18220E-01  9.98544E-01  0.00000E+00  3.57650E-01  5.83844E-01  5.49956E-02  7.95141E-01
   4  3.84529E-01  1.45090E-01  9.98544E-01  0.00000E+00  3.57190E-01  5.85258E-01  6.41571E-02  8.02991E-01
   4  6.38315E-01  3.26160E-01  9.98544E-01  0.00000E+00  3.57650E-01  5.79553E-01  6.51866E-02  8.16110E-01
   4  5.67567E-01  2.04580E-01  9.98544E-01  0.00000E+00  3.57650E-01  5.64895E-01  6.50679E-02  8.22998E-01
   4  4.67489E-01  1.93590E-01  9.99638E-01  0.00000E+00  3.57650E-01  5.63828E-01  6.38579E-02  8.20166E-01
   4  5.71179E-01  2.69930E-01  9.99638E-01  0.00000E+00  3.58350E-01  5.47509E-01  6.28143E-02  8.13355E-01
   4  4.57801E-01  1.88620E-01  9.99638E-01  0.00000E+00  3.57650E-01  5.41134E-01  6.35171E-02  8.08665E-01
   4  4.78223E-01  2.38740E-01  9.99638E-01  0.00000E+00  3.57650E-01  5.69657E-01  7.25529E-02  8.15629E-01
   4  6.28402E-01  2.87350E-01  9.99638E-01  0.00000E+00  3.57650E-01  5.65614E-01  7.31868E-02  8.27535E-01
   4  6.31522E-01  2.32250E-01  9.99638E-01  0.00000E+00  3.57650E-01  5.57157E-01  7.32172E-02  8.37407E-01
   4  6.30044E-01  2.30540E-01  9.99638E-01  0.00000E+00  3.57650E-01  5.63283E-01  7.32142E-02  8.45104E-01
   4  4.77587E-01  1.73970E-01  9.99638E-01  9.48640E-01  3.57650E-01  5.75535E-01  7.26401E-02  8.48909E-01
   4  5.66479E-01  2.64380E-01  9.99638E-01  0.00000E+00  3.57650E-01  5.62489E-01  7.05458E-02  8.37167E-01
   4  4.42593E-01  1.84680E-01  9.99638E-01  0.00000E+00  3.57650E-01  5.71170E-01  7.51889E-02  8.38708E-01
   4  5.18226E-01  2.59420E-01  9.77138E-01  0.00000E+00  3.57650E-01  5.44011E-01  7.82569E-02  8.51412E-01
   4  6.05620E-01  2.63820E-01  9.77138E-01  0.00000E+00  3.43230E-01  5.31586E-01  7.82326E-02  8.61864E-01
   4  6.26678E-01  2.38970E-01  9.77138E-01  0.00000E+00  3.57650E-01  5.05295E-01  7.81910E-02  8.68664E-01
   4  5.77952E-01  2.12840E-01  9.77138E-01  0.00000E+00  3.57650E-01  5.30445E-01  7.81220E-02  8.78056E-01
   4  5.13362E-01  2.06890E-01  9.76284E-01  0.00000E+00  3.57650E-01  5.31337E-01  7.79334E-02  8.80887E-01
   4  2.87775E-01  1.46570E-01  9.77138E-01  0.00000E+00  3.57110E-01  5.00682E-01  8.08808E-02  8.73770E-01
   4  6.14835E-01  3.53610E-01  9.77138E-01  0.00000E+00  3.58200E-01  5.00136E-01  8.71264E-02  8.76602E-01
   4  5.81791E-01  2.18700E-01  9.77138E-01  0.00000E+00  3.57650E-01  4.91505E-01  8.71933E-02  8.81784E-01
   4  6.13316E-01  2.42890E-01  9.77138E-01  9.69880E-01  3.57650E-01  4.76798E-01  8.72035E-02  8.87939E-01
   4  6.16395E-01  2.32240E-01  9.77138E-01  0.00000E+00  3.57650E-01  4.83444E-01  8.72035E-02  8.93438E-01
   4  5.18965E-01  1.94580E-01  9.13384E-01  0.00000E+00  3.57650E-01  5.14323E-01  8.73962E-02  8.96117E-01
   4  3.03682E-01  1.50430E-01  9.78343E-01  9.48140E-01  3.16790E-01  5.29378E-01  9.64837E-02  9.03726E-01
   4  4.14946E-01  2.72770E-01  9.78223E-01  9.48140E-01  3.99290E-01  5.42697E-01  9.80861E-02  9.12877E-01
   4  5.65987E-01  2.87670E-01  9.78223E-01  9.48140E-01  3.57570E-01  5.53139E-01  9.59563E-02  9.10045E-01
   4  5.37806E-01  2.20530E-01  9.78223E-01  9.48140E-01  3.57650E-01  5.62340E-01  9.59360E-02  9.11335E-01
   4  5.97492E-01  2.53440E-01  9.78223E-01  9.46260E-01  3.57650E-01  5.59364E-01  9.59258E-02  9.18376E-01
   4  3.60309E-01  1.42230E-01  9.13384E-01  0.00000E+00  3.57650E-01  5.46591E-01  9.73863E-02  9.18780E-01
   4  4.62050E-01  2.69200E-01  9.13384E-01  9.15400E-01  3.16100E-01  5.31164E-01  1.14030E-01  9.30686E-01
   4  4.13817E-01  2.13020E-01  9.11566E-01  0.00000E+00  3.57650E-01  5.51700E-01  1.14111E-01  9.42100E-01
   4  4.74324E-01  2.53750E-01  9.11566E-01  0.00000E+00  3.56490E-01  5.39423E-01  1.10845E-01  9.39760E-01
   4  6.10135E-01  2.81960E-01  9.11566E-01  0.00000E+00  3.57650E-01  5.33024E-01  1.10754E-01  9.37574E-01
   4  4.42921E-01  1.68450E-01  8.81924E-01  0.00000E+00  3.57650E-01  4.95151E-01  1.11078E-01  9.41138E-01
   4  3.39087E-01  1.92180E-01  9.05519E-01  0.00000E+00  3.38660E-01  4.69456E-01  1.24578E-01  9.43882E-01
   4  5.89651E-01  3.24950E-01  8.97654E-01  8.30790E-01  3.72770E-01  5.15315E-01  1.29527E-01  9.54093E-01
   4  5.45072E-01  2.14390E-01  9.04545E-01  0.00000E+00  3.52610E-01  5.08817E-01  1.29466E-01  9.62424E-01
   4  3.31390E-01  1.51030E-01  9.04545E-01  6.25090E-01  3.62070E-01  5.16903E-01  1.26282E-01  9.62992E-01
   4  5.28940E-01  3.05090E-01  9.04545E-01  6.25090E-01  3.57650E-01  5.11322E-01  1.25237E-01  9.55471E-01
   4  4.22520E-01  1.91220E-01  9.04545E-01  8.54410E-01  3.57650E-01  4.91034E-01  1.36678E-01  9.55624E-01
   4  4.59402E-01  2.44900E-01  9.04545E-01  8.54410E-01  3.57650E-01  5.16655E-01  1.44041E-01  9.67530E-01
   4  5.93859E-01  2.81460E-01  9.04545E-01  8.57540E-01  3.57650E-01  5.12934E-01  1.44183E-01  9.75379E-01
   4  5.03694E-01  1.97310E-01  9.04545E-01  6.21590E-01  3.57650E-01  5.04303E-01  1.44051E-01  9.83885E-01
   4  2.51775E-01  1.36710E-01  8.60508E-01  9.39020E-01  3.57650E-01  5.54081E-01  1.50218E-01  9.76604E-01
   4  3.57888E-01  2.70840E-01  8.60508E-01  9.39020E-01  3.29430E-01  5.18217E-01  1.69589E-01  9.72384E-01
   4  4.50659E-01  2.65850E-01  8.60508E-01  9.39020E-01  3.57650E-01  5.22880E-01  1.70147E-01  9.74494E-01
   4  5.83679E-01  2.80920E-01  8.60508E-01  6.32970E-01  3.57650E-01  5.30817E-01  1.70249E-01  9.75948E-01
   4  2.66635E-01  1.12310E-01  8.60629E-01  6.32970E-01  3.57650E-01  4.53657E-01  1.82450E-01  9.70525E-01
   4  3.73671E-01  2.71180E-01  8.60629E-01  6.32970E-01  3.57730E-01  4.65959E-01  2.05169E-01  9.78058E-01
   4  3.20471E-01  2.11160E-01  8.60629E-01  6.32970E-01  3.57650E-01  5.07155E-01  2.03546E-01  9.78943E-01
   4  4.36045E-01  2.74390E-01  6.08274E-01  8.93650E-01  3.57650E-01  4.99442E-01  2.03201E-01  9.70853E-01
   4  2.56537E-01  1.63830E-01  6.08395E-01  8.93650E-01  1.95920E-01  5.89573E-01  2.18587E-01  9.59920E-01
   4  1.82176E-01  2.03230E-01  6.08395E-01  8.93650E-01  3.57730E-01  4.72804E-01  2.39023E-01  9.62020E-01
   4  4.93945E-01  3.47880E-01  6.08395E-01  8.93650E-01  3.57650E-01  4.98946E-01  2.40565E-01  9.64698E-01
   4  4.72620E-01  2.23100E-01  6.13719E-01  8.93650E-01  3.57650E-01  5.08445E-01  2.40677E-01  9.67770E-01
   4  2.87160E-01  1.61600E-01  6.13598E-01  8.93650E-01  3.61060E-01  5.58794E-01  2.57259E-01  9.64370E-01
   4  3.17454E-01  2.42430E-01  6.13598E-01  8.93650E-01  3.57570E-01  4.92869E-01  2.72666E-01  9.58619E-01
   4  4.85530E-01  2.94060E-01  6.13719E-01  8.93650E-01  3.57650E-01  4.99541E-01  2.73457E-01  9.56520E-01
   4  3.34182E-01  1.74380E-01  6.08274E-01  8.93650E-01  3.57730E-01  4.95052E-01  2.73629E-01  9.53361E-01
   4  1.94245E-01  1.78660E-01  6.08274E-01  8.95150E-01  3.54160E-01  4.72209E-01  2.91520E-01  9.44210E-01
   4  3.57990E-01  2.92440E-01  6.08274E-01  8.95150E-01  3.57650E-01  4.78236E-01  3.07981E-01  9.48255E-01
   4  2.63043E-01  1.95510E-01  6.08274E-01  8.95150E-01  3.57650E-01  5.31263E-01  3.07596E-01  9.52628E-01
   4  4.04335E-01  2.84020E-01  6.08395E-01  8.95150E-01  3.57650E-01  5.00087E-01  3.05243E-01  9.42515E-01
   4  1.19002E-01  1.24190E-01  6.08395E-01  8.95150E-01  3.57730E-01  4.95573E-01  3.21653E-01  9.30041E-01
   4  3.56656E-01  3.20120E-01  6.08395E-01  8.95150E-01  3.57650E-01  5.36000E-01  3.34544E-01  9.28827E-01
   4  4.35368E-01  2.60570E-01  6.08395E-01  8.95150E-01  3.57650E-01  5.63208E-01  3.35284E-01  9.27854E-01
   4  3.47358E-01  1.98110E-01  6.08395E-01  8.95150E-01  3.57650E-01  5.39597E-01  3.35467E-01  9.26400E-01
   4  2.53582E-01  1.95960E-01  6.08395E-01  8.57660E-01  3.57650E-01  4.89323E-01  3.51532E-01  9.22268E-01
   4  3.03641E-01  2.49840E-01  6.08395E-01  8.57660E-01  3.57650E-01  5.23723E-01  3.60751E-01  9.17086E-01
   4  3.64784E-01  2.53990E-01  6.08395E-01  8.57660E-01  3.57650E-01  5.25038E-01  3.61228E-01  9.12789E-01
   4  2.61730E-01  1.92480E-01  6.13357E-01  8.57660E-01  3.57650E-01  5.06387E-01  3.61421E-01  9.06798E-01
   4  1.40224E-01  1.85560E-01  6.13357E-01  8.57660E-01  3.60830E-01  5.72881E-01  3.78389E-01  8.98380E-01
   4  4.26583E-01  3.38370E-01  6.13357E-01  8.57660E-01  3.57650E-01  4.90315E-01  3.87152E-01  9.06153E-01
   4  2.51693E-01  1.65560E-01  6.08395E-01  8.57660E-01  3.57650E-01  4.92993E-01  3.82527E-01  9.04371E-01
   4  2.85292E-01  2.43680E-01  6.13478E-01  8.57660E-01  3.54470E-01  4.61718E-01  3.82517E-01  8.96117E-01
   4  1.23189E-01  1.70350E-01  6.08033E-01  8.57660E-01  3.60910E-01  4.50284E-01  3.98116E-01  8.86321E-01
   4  1.95661E-01  2.58240E-01  6.08033E-01  8.57660E-01  3.54160E-01  4.62437E-01  4.10154E-01  8.86397E-01
   4  2.57522E-01  2.54260E-01  6.08033E-01  8.57660E-01  3.57650E-01  4.47952E-01  4.10672E-01  8.87370E-01
   4  1.07015E-01  1.74700E-01  6.08033E-01  5.87850E-01  3.57650E-01  4.90563E-01  4.07649E-01  8.87042E-01
   4  8.70653E-02  2.23610E-01  6.08033E-01  5.87850E-01  3.57650E-01  4.80195E-01  4.19475E-01  8.74819E-01
   4  1.77723E-01  2.65050E-01  6.08033E-01  5.87850E-01  3.57650E-01  4.02019E-01  4.28248E-01  8.74010E-01
   4  3.65625E-01  3.01480E-01  6.08033E-01  5.87850E-01  3.57650E-01  3.98571E-01  4.28654E-01  8.73114E-01
   4  2.96745E-01  2.05290E-01  6.08154E-01  9.43510E-01  3.57650E-01  4.05392E-01  4.28816E-01  8.71091E-01
   4  1.01248E-01  1.57840E-01  6.08154E-01  8.10800E-01  3.57730E-01  3.70098E-01  4.40703E-01  8.68905E-01
   4  3.11748E-01  3.09950E-01  6.08154E-01  0.00000E+00  3.57650E-01  3.62236E-01  4.45825E-01  8.66073E-01
   4  3.99552E-01  2.63980E-01  6.08154E-01  0.00000E+00  3.57650E-01  3.50777E-01  4.46170E-01  8.63963E-01
   4  4.15418E-01  2.37030E-01  6.08154E-01  8.10800E-01  3.57650E-01  3.36541E-01  4.46271E-01  8.59678E-01
   4  1.36879E-01  1.26730E-01  6.08154E-01  5.86230E-01  3.57650E-01  4.21588E-01  4.55156E-01  8.59514E-01
   4  1.93978E-01  2.52470E-01  6.08154E-01  5.87980E-01  3.57650E-01  3.41898E-01  4.54466E-01  8.60082E-01
   4  3.14170E-01  2.76120E-01  6.08154E-01  8.57660E-01  3.57650E-01  3.40261E-01  4.54294E-01  8.56595E-01
   4  2.91018E-01  2.22410E-01  6.08154E-01  5.86350E-01  3.57650E-01  3.61070E-01  4.54375E-01  8.54091E-01
   4  1.25754E-01  1.69180E-01  6.08154E-01  8.10800E-01  3.57650E-01  4.43414E-01  4.64071E-01  8.53763E-01
   4  9.37769E-02  2.19100E-01  6.08154E-01  8.10800E-01  3.57650E-01  3.86393E-01  4.58827E-01  8.55632E-01
   4  3.67637E-01  3.33680E-01  6.08154E-01  8.10800E-01  3.57650E-01  4.02887E-01  4.57367E-01  8.52790E-01
   4  2.30040E-01  1.79540E-01  6.08033E-01  8.10800E-01  3.57650E-01  3.94926E-01  4.57397E-01  8.51095E-01
   4  6.75670E-02  1.70210E-01  6.07913E-01  8.10800E-01  3.57570E-01  3.35078E-01  4.64365E-01  8.50527E-01
   4  1.62206E-01  2.66550E-01  6.07792E-01  8.10800E-01  3.57570E-01  3.76200E-01  4.59111E-01  8.51412E-01
   4  2.76980E-01  2.74080E-01  6.07792E-01  8.10800E-01  3.57570E-01  4.15883E-01  4.57915E-01  8.49073E-01
   4  2.90033E-01  2.35980E-01  6.07792E-01  8.10800E-01  3.57650E-01  4.29276E-01  4.57935E-01  8.46886E-01
   4  1.20951E-01  1.67740E-01  5.55529E-01  8.10920E-01  3.57650E-01  4.15164E-01  4.60136E-01  8.45749E-01
   4  1.29633E-01  2.34340E-01  5.55529E-01  8.10920E-01  3.24160E-01  3.99737E-01  4.57996E-01  8.45990E-01
   4  3.03703E-01  2.96300E-01  5.55529E-01  8.10920E-01  3.57650E-01  4.79749E-01  4.57651E-01  8.45017E-01
   4  3.18563E-01  2.36650E-01  7.80542E-01  5.78860E-01  3.57650E-01  5.01054E-01  4.57631E-01  8.44372E-01
   4  8.40277E-02  1.43220E-01  6.07792E-01  8.10920E-01  5.01860E-01  3.78159E-01  4.54568E-01  8.42830E-01
   4  1.39157E-01  2.51740E-01  6.07792E-01  8.10920E-01  2.46940E-01  5.65267E-01  4.49882E-01  8.41617E-01
   4  4.36271E-01  3.42390E-01  6.07792E-01  8.10920E-01  3.57650E-01  5.22731E-01  4.50379E-01  8.42108E-01
   4  2.77595E-01  1.71640E-01  6.07792E-01  8.10920E-01  3.57650E-01  5.17250E-01  4.50348E-01  8.43563E-01
   4  5.98497E-02  1.49510E-01  6.08274E-01  8.00800E-01  3.57650E-01  5.05047E-01  4.42955E-01  8.43803E-01
   4  1.75075E-01  2.74250E-01  6.08274E-01  8.00800E-01  3.57960E-01  5.31710E-01  4.40176E-01  8.40086E-01
   4  3.55199E-01  2.98570E-01  6.08274E-01  8.00800E-01  3.57650E-01  4.96813E-01  4.40571E-01  8.39113E-01
   4  3.03887E-01  2.11860E-01  6.08274E-01  8.00800E-01  3.57650E-01  4.88727E-01  4.40500E-01  8.39594E-01
   4  2.07750E-01  1.95070E-01  6.08274E-01  8.00800E-01  3.57650E-01  4.15462E-01  4.28340E-01  8.42185E-01
   4  4.05977E-01  3.05350E-01  6.08274E-01  8.00800E-01  3.57650E-01  4.96639E-01  4.17163E-01  8.37495E-01
   4  3.26875E-01  2.01450E-01  6.08274E-01  8.00800E-01  3.57650E-01  4.93713E-01  4.16524E-01  8.32389E-01
   4  4.20098E-01  2.66020E-01  6.08274E-01  8.00800E-01  3.57650E-01  4.88951E-01  4.16412E-01  8.30935E-01
   4  8.40277E-02  1.05180E-01  6.08395E-01  8.00800E-01  3.57650E-01  4.65165E-01  4.03177E-01  8.33198E-01
   4  2.06395E-01  2.76930E-01  6.08395E-01  8.00800E-01  3.57730E-01  5.23823E-01  3.92345E-01  8.26967E-01
   4  2.90567E-01  2.62620E-01  6.08395E-01  8.00800E-01  3.57650E-01  5.26898E-01  3.91746E-01  8.21620E-01
   4  4.74611E-01  3.00040E-01  6.17465E-01  5.32370E-01  3.57650E-01  5.30792E-01  3.91635E-01  8.18625E-01
   4  2.70288E-01  1.54540E-01  6.17465E-01  5.32370E-01  3.63470E-01  5.36695E-01  3.78186E-01  8.20320E-01
   4  2.74004E-01  2.32480E-01  6.17465E-01  5.32370E-01  3.57650E-01  5.66234E-01  3.62902E-01  8.11901E-01
   4  3.73260E-01  2.68270E-01  6.17465E-01  5.32370E-01  3.57650E-01  5.83025E-01  3.61938E-01  8.03559E-01
   4  4.87275E-01  2.73800E-01  6.17465E-01  7.47690E-01  3.57650E-01  5.69434E-01  3.61755E-01  7.98060E-01
   4  1.54530E-01  1.06430E-01  6.17465E-01  5.32370E-01  3.57650E-01  6.19311E-01  3.47374E-01  7.97251E-01
   4  1.71463E-01  2.37430E-01  6.17465E-01  5.32370E-01  3.57650E-01  5.97783E-01  3.34128E-01  7.87532E-01
   4  4.97722E-01  3.53310E-01  6.17465E-01  5.32370E-01  3.57650E-01  5.84241E-01  3.33398E-01  7.79431E-01
   4  3.30056E-01  1.68270E-01  6.17465E-01  8.45540E-01  3.57650E-01  5.98452E-01  3.33235E-01  7.74413E-01
   4  1.63951E-01  1.68860E-01  6.17465E-01  8.45540E-01  3.57650E-01  5.99717E-01  3.16257E-01  7.74336E-01
   4  2.61832E-01  2.67750E-01  6.17465E-01  8.45540E-01  3.57650E-01  6.28562E-01  3.01804E-01  7.64857E-01
   4  4.56755E-01  3.04110E-01  6.17465E-01  8.45540E-01  3.57650E-01  6.26727E-01  3.00892E-01  7.55543E-01
   4  4.41053E-01  2.25210E-01  6.17465E-01  8.45540E-01  3.57650E-01  6.34763E-01  3.00750E-01  7.50120E-01
   4  2.03584E-01  1.42120E-01  6.17465E-01  8.56660E-01  3.57650E-01  6.45006E-01  2.85496E-01  7.47452E-01
   4  3.84693E-01  2.98930E-01  6.13598E-01  8.56660E-01  3.57650E-01  6.67824E-01  2.71743E-01  7.33764E-01
   4  3.91137E-01  2.33500E-01  6.13598E-01  8.56660E-01  3.55170E-01  6.40393E-01  2.70769E-01  7.22996E-01
   4  5.21530E-01  2.79940E-01  6.17465E-01  5.32490E-01  3.57650E-01  6.39996E-01  2.70617E-01  7.18546E-01
   4  2.46603E-01  1.28080E-01  6.13598E-01  5.32490E-01  3.60130E-01  6.86674E-01  2.52645E-01  7.18787E-01
   4  4.73092E-01  3.15940E-01  6.13598E-01  5.32490E-01  3.55170E-01  6.35036E-01  2.38293E-01  7.09155E-01
   4  4.42059E-01  2.19470E-01  6.13598E-01  5.32490E-01  3.57650E-01  6.37590E-01  2.37573E-01  7.01535E-01
   4  5.58844E-01  2.74840E-01  5.11252E-01  8.00550E-01  3.57650E-01  6.35432E-01  2.37401E-01  6.95631E-01
   4  2.14010E-01  1.01900E-01  5.11252E-01  8.00550E-01  2.92060E-01  5.74072E-01  2.17522E-01  6.96604E-01
   4  2.92496E-01  2.60490E-01  5.11252E-01  8.00550E-01  3.57650E-01  6.63781E-01  1.99783E-01  6.88175E-01
   4  5.01827E-01  3.09510E-01  5.11252E-01  8.00550E-01  3.57650E-01  6.41559E-01  1.98282E-01  6.79024E-01
   4  5.70194E-01  2.56690E-01  7.70507E-01  6.94080E-01  3.57650E-01  6.10630E-01  1.98109E-01  6.74410E-01
   4  2.08304E-01  9.55090E-02  6.08033E-01  8.00420E-01  5.23800E-01  6.71272E-01  1.79316E-01  6.74246E-01
   4  3.35865E-01  2.78870E-01  6.08033E-01  8.00300E-01  2.53530E-01  5.76106E-01  1.52246E-01  6.66397E-01
   4  6.48762E-01  3.48310E-01  6.08033E-01  8.00300E-01  3.57650E-01  5.72633E-01  1.47479E-01  6.55956E-01
   4  6.54694E-01  2.33310E-01  6.08033E-01  8.00300E-01  3.57650E-01  5.40762E-01  1.47205E-01  6.49396E-01
   4  4.19359E-01  1.42920E-01  7.80301E-01  8.45540E-01  3.57650E-01  5.62911E-01  1.32600E-01  6.47931E-01
   4  4.02549E-01  2.24790E-01  7.70266E-01  7.50060E-01  4.68060E-01  5.16109E-01  9.93438E-02  6.38868E-01
   4  5.63667E-01  2.91450E-01  7.70387E-01  7.50060E-01  3.51220E-01  5.07825E-01  9.23963E-02  6.28340E-01
   4  7.00608E-01  2.82390E-01  7.70387E-01  7.50060E-01  3.57730E-01  5.12786E-01  9.20413E-02  6.18620E-01
   5  7.42847E-01  9.03660E-01  7.39172E-02  0.00000E+00  4.07190E-01  4.03036E-01  2.04347E-02  9.17360E-02
   5  5.82694E-01  1.71090E-01  7.34330E-02  0.00000E+00  3.58350E-01  5.34785E-01  3.85012E-02  9.04459E-02
   5  6.64258E-01  2.61640E-01  7.30704E-02  0.00000E+00  3.57340E-01  4.57055E-01  5.20249E-02  8.87404E-02
   5  7.65322E-01  2.68950E-01  7.31910E-02  0.00000E+00  3.57420E-01  4.38032E-01  6.04897E-02  8.65539E-02
   5  7.93358E-01  2.41590E-01  7.37967E-02  0.00000E+00  3.57730E-01  4.77170E-01  6.16702E-02  8.45313E-02
   5  8.11728E-01  2.37970E-01  7.37967E-02  0.00000E+00  3.58040E-01  5.62291E-01  6.22524E-02  8.27492E-02
   5  9.09507E-01  2.67710E-01  7.37967E-02  0.00000E+00  3.57650E-01  5.60009E-01  6.25262E-02  8.18637E-02
   5  9.18456E-01  2.34440E-01  7.37967E-02  0.00000E+00  3.57650E-01  5.94137E-01  6.26510E-02  8.03222E-02
   5  9.21165E-01  2.32100E-01  7.37967E-02  0.00000E+00  3.57650E-01  5.98477E-01  6.26895E-02  7.74140E-02
   5  9.20672E-01  2.30900E-01  7.37967E-02  0.00000E+00  3.57650E-01  5.73105E-01  6.28893E-02  7.69221E-02
   5  8.88182E-01  2.18910E-01  7.37967E-02  0.00000E+00  3.57650E-01  5.97807E-01  6.31196E-02  7.38499E-02
   5  8.35906E-01  2.11500E-01  7.37967E-02  0.00000E+00  3.57650E-01  6.04826E-01  6.31784E-02  7.01984E-02
   5  9.08706E-01  2.58360E-01  7.37967E-02  0.00000E+00  3.57650E-01  5.99221E-01  6.32545E-02  6.86678E-02
   5  9.21883E-01  2.36020E-01  7.37967E-02  0.00000E+00  3.57650E-01  6.16310E-01  6.33539E-02  6.60767E-02
   5  9.18846E-01  2.29940E-01  7.37967E-02  0.00000E+00  3.57650E-01  6.50562E-01  6.36541E-02  6.44477E-02
   5  7.09577E-01  1.52690E-01  7.37967E-02  0.00000E+00  3.57650E-01  7.40916E-01  6.88053E-02  6.04026E-02
   5  5.97163E-01  1.88970E-01  6.04884E-02  0.00000E+00  3.57650E-01  5.06436E-01  8.06485E-02  5.61935E-02
   5  7.48758E-01  2.87880E-01  6.03678E-02  0.00000E+00  3.49120E-01  2.94774E-01  9.41104E-02  5.49034E-02
   5  7.96026E-01  2.48790E-01  6.01257E-02  0.00000E+00  3.57570E-01  2.20144E-01  1.09557E-01  5.14158E-02
   5  6.97898E-01  1.94320E-01  6.00052E-02  0.00000E+00  3.57500E-01  2.15258E-01  1.27306E-01  4.70427E-02
   5  7.50585E-01  2.50820E-01  5.98837E-02  0.00000E+00  3.57570E-01  2.34381E-01  1.43554E-01  4.49436E-02
   5  7.23390E-01  2.20890E-01  5.97631E-02  0.00000E+00  3.57570E-01  2.87805E-01  1.55137E-01  4.36426E-02
   5  7.05841E-01  2.24510E-01  5.97631E-02  0.00000E+00  3.57570E-01  5.71095E-01  1.60299E-01  4.18606E-02
   5  7.66409E-01  2.53780E-01  5.97631E-02  0.00000E+00  3.57650E-01  4.51425E-01  1.61121E-01  3.87010E-02
   5  8.61644E-01  2.66770E-01  5.97631E-02  0.00000E+00  3.57650E-01  5.30370E-01  1.62013E-01  3.73235E-02
   5  8.92492E-01  2.42640E-01  5.97631E-02  0.00000E+00  3.57650E-01  5.52320E-01  1.62185E-01  3.61099E-02
   5  9.04827E-01  2.35710E-01  5.97631E-02  0.00000E+00  3.57650E-01  5.33818E-01  1.62256E-01  3.41748E-02
   5  9.00291E-01  2.29390E-01  5.97631E-02  0.00000E+00  3.57650E-01  5.04179E-01  1.62267E-01  3.28738E-02
   5  8.01896E-01  1.94220E-01  5.97631E-02  0.00000E+00  3.57650E-01  4.72978E-01  1.62398E-01  3.11683E-02
   5  8.95940E-01  2.66320E-01  5.97631E-02  0.00000E+00  3.57650E-01  5.11843E-01  1.62469E-01  2.87412E-02
   5  7.82788E-01  1.88700E-01  5.97631E-02  0.00000E+00  3.57650E-01  5.22483E-01  1.62490E-01  2.76151E-02
   5  8.50047E-01  2.56280E-01  5.97631E-02  0.00000E+00  3.57650E-01  4.82428E-01  1.62561E-01  2.61502E-02
   5  8.69053E-01  2.38210E-01  5.97631E-02  0.00000E+00  3.57650E-01  5.02790E-01  1.62601E-01  2.53411E-02
   5  9.13345E-01  2.47680E-01  5.97631E-02  0.00000E+00  3.57650E-01  4.98202E-01  1.62611E-01  2.51006E-02
   5  8.35372E-01  2.01880E-01  5.97631E-02  0.00000E+00  3.57650E-01  5.06089E-01  1.62622E-01  2.40511E-02
   5  9.09363E-01  2.58800E-01  5.97631E-02  0.00000E+00  3.57650E-01  5.19184E-01  1.62632E-01  2.28375E-02
   5  9.10287E-01  2.31430E-01  5.97631E-02  0.00000E+00  3.57650E-01  4.91456E-01  1.62632E-01  2.19410E-02
   5  8.94914E-01  2.25330E-01  5.97631E-02  0.00000E+00  3.57650E-01  4.64694E-01  1.62632E-01  2.27501E-02
   5  9.02980E-01  2.34110E-01  5.97631E-02  0.00000E+00  3.57650E-01  4.79451E-01  1.62642E-01  2.14600E-02
   5  8.92307E-01  2.27080E-01  5.97631E-02  0.00000E+00  3.57650E-01  4.85801E-01  1.62652E-01  2.03230E-02
   5  8.90193E-01  2.30300E-01  5.97631E-02  0.00000E+00  3.57650E-01  4.67670E-01  1.62662E-01  2.06510E-02
